ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
310|2018-11-24|17:48:02|Mkn421-20181124@174758-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1015.9883|1110.4532|R_Astrodon_2018|2458447.2416898147|180.0|21.3652|3.4384|25.9631|2.2411
311|2018-11-24|17:11:29|OJ248-20181124@171125-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.3431|1044.6135|R_Astrodon_2018|2458447.2163078706|180.0|21.1946|2.5115|48.6857|1.3212
312|2018-11-24|17:14:47|OJ248-20181124@171446-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1023.0968|1043.4872|R_Astrodon_2018|2458447.218599537|180.0|21.2214|2.3683|49.4320|1.3066
313|2018-11-24|17:18:21|OJ287-20181124@171820-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1026.7708|1029.3837|R_Astrodon_2018|2458447.221076389|180.0|21.7157|2.8408|44.0182|1.4259
314|2018-11-24|17:21:38|OJ287-20181124@172138-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1026.3738|1027.7892|R_Astrodon_2018|2458447.2233564816|180.0|21.6778|2.8590|44.7694|1.4070
315|2018-11-24|17:25:44|OJ49-20181124@172541-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1036.3976|1017.0675|R_Astrodon_2018|2458447.226203704|180.0|21.2131|2.3472|45.2766|1.3955
316|2018-11-24|17:29:02|OJ49-20181124@172901-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1035.8728|1016.4465|R_Astrodon_2018|2458447.2284953706|180.0|21.1994|2.3676|45.9951|1.3788
317|2018-11-24|17:04:09|PKS0735+17-20181124@170406-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.8418|1022.9883|R_Astrodon_2018|2458447.2112152777|180.0|21.6468|2.0859|57.7195|1.1764
318|2018-11-24|17:07:28|PKS0735+17-20181124@170727-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1019.8687|1022.9195|R_Astrodon_2018|2458447.2135185185|180.0|21.6396|2.1766|58.4803|1.1669
319|2018-11-24|10:21:28|PKS2155-304-20181124@102125-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|907.4950|918.4779|R_Astrodon_2018|2458446.931574074|180.0|21.2290|3.2740|35.4787|1.7183
320|2018-11-24|10:24:46|PKS2155-304-20181124@102445-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|910.0524|915.4536|R_Astrodon_2018|2458446.933865741|180.0|21.2644|3.0729|35.3353|1.7247
321|2018-11-24|17:40:33|S4_0954+65-20181124@174032-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|986.2846|1114.7146|R_Astrodon_2018|2458447.2364930557|180.0|21.0666|2.8475|33.5035|1.7977
322|2018-11-24|17:43:50|S4_0954+65-20181124@174349-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|985.7933|1115.0551|R_Astrodon_2018|2458447.238773148|180.0|21.0843|2.7676|33.8273|1.7826
323|2018-11-24|16:55:54|S5_0716+71-20181124@165551-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.3723|1027.6697|R_Astrodon_2018|2458447.2054861113|180.0|21.6110|2.6998|38.7633|1.5981
324|2018-11-24|16:59:12|S5_0716+71-20181124@165911-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.2443|1029.0302|R_Astrodon_2018|2458447.2077777777|180.0|21.6088|2.6099|38.9267|1.5926
325|2018-11-29|19:27:44|3C273-20181129@192741-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|1048.2645|1065.0629|R_Astrodon_2018|2458452.310925926|180.0|20.7065|3.9968|22.9226|2.5047
326|2018-11-29|19:31:02|3C273-20181129@193101-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|1048.7582|1064.6679|R_Astrodon_2018|2458452.3132175924|180.0|20.8623|4.4232|23.6735|2.4314
327|2018-11-29|18:10:45|3C66A-20181129@181042-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1022.5003|1036.2740|R_Astrodon_2018|2458452.257465278|180.0|21.7075|3.4085|32.6415|1.8661
328|2018-11-29|18:14:04|3C66A-20181129@181403-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1022.9686|1037.2544|R_Astrodon_2018|2458452.2597685186|180.0|21.7064|3.4939|32.0346|1.8978
329|2018-11-29|19:35:12|4C29-45-20181129@193509-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1002.7209|986.2095|R_Astrodon_2018|2458452.316111111|180.0|21.4268|3.7520|39.4565|1.5562
330|2018-11-29|19:38:31|4C29-45-20181129@193830-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1002.8339|985.5047|R_Astrodon_2018|2458452.318414352|180.0|21.4738|3.0366|40.1760|1.5334
331|2018-11-29|19:05:36|4C71-07-20181129@190533-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|942.3155|1145.8505|R_Astrodon_2018|2458452.2955555557|180.0|21.6868|3.3353|41.8380|1.4942
332|2018-11-29|19:08:56|4C71-07-20181129@190855-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|943.0921|1147.2419|R_Astrodon_2018|2458452.2978703706|180.0|21.7072|3.1019|41.9198|1.4918
333|2018-11-29|18:18:11|AO0235+16-20181129@181808-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|992.2841|1004.6843|R_Astrodon_2018|2458452.262627315|180.0|21.7130|3.8026|29.6342|2.0434
334|2018-11-29|18:21:30|AO0235+16-20181129@182129-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|993.2149|1006.1424|R_Astrodon_2018|2458452.2649305556|180.0|21.6800|4.2121|28.8765|2.0929
335|2018-11-29|19:20:04|Mkn421-20181129@192001-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1011.4762|1046.2952|R_Astrodon_2018|2458452.305601852|180.0|21.4371|3.3582|47.8676|1.3382
336|2018-11-29|19:23:30|Mkn421-20181129@192330-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1010.3582|1045.5039|R_Astrodon_2018|2458452.307986111|180.0|21.4423|3.1025|48.5390|1.3245
337|2018-11-29|18:43:02|OJ248-20181129@184259-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.9343|1013.2631|R_Astrodon_2018|2458452.279884259|180.0|21.2497|3.2776|74.0020|1.0379
338|2018-11-29|18:46:20|OJ248-20181129@184619-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.3477|1014.2650|R_Astrodon_2018|2458452.282175926|180.0|21.2528|3.2038|74.7566|1.0341
339|2018-11-29|18:49:55|OJ287-20181129@184954-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1030.1634|1016.4598|R_Astrodon_2018|2458452.284664352|180.0|21.7788|2.8884|69.5532|1.0640
340|2018-11-29|18:53:12|OJ287-20181129@185311-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1029.3354|1017.3295|R_Astrodon_2018|2458452.2869444443|180.0|21.7571|2.9649|70.3047|1.0590
341|2018-11-29|18:57:13|OJ49-20181129@185710-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1043.7086|1027.5052|R_Astrodon_2018|2458452.2897337964|180.0|21.2323|3.2805|66.6160|1.0872
342|2018-11-29|19:00:32|OJ49-20181129@190031-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1042.4562|1029.4474|R_Astrodon_2018|2458452.292037037|180.0|21.1959|3.7456|67.0756|1.0836
343|2018-11-29|19:42:03|ON231-20181129@194203-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1027.3999|1035.1392|R_Astrodon_2018|2458452.3208680553|180.0|21.3638|3.1497|36.0261|1.6783
344|2018-11-29|18:35:44|PKS0735+17-20181129@183541-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.4289|1024.3907|R_Astrodon_2018|2458452.274814815|180.0|21.6836|3.1921|81.8722|1.0094
345|2018-11-29|18:39:02|PKS0735+17-20181129@183902-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1019.1328|1027.3339|R_Astrodon_2018|2458452.2771064816|180.0|21.6861|3.2837|82.3980|1.0082
346|2018-11-29|19:12:37|S4_0954+65-20181129@191236-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|964.8630|1111.9322|R_Astrodon_2018|2458452.3004282406|180.0|21.1554|2.9744|43.1725|1.4546
347|2018-11-29|19:15:54|S4_0954+65-20181129@191553-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|964.2721|1112.5866|R_Astrodon_2018|2458452.3027083334|180.0|21.1519|3.1239|43.3976|1.4486
348|2018-11-29|18:27:15|S5_0716+71-20181129@182712-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.0863|1026.8723|R_Astrodon_2018|2458452.268923611|180.0|21.6819|3.3872|42.0646|1.4936
349|2018-11-29|18:30:33|S5_0716+71-20181129@183032-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.1927|1029.3165|R_Astrodon_2018|2458452.2712152777|180.0|21.6865|3.2541|42.0862|1.4930
350|2018-11-30|11:32:05|3C371-20181130@113202-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1019.9021|1029.7175|R_Astrodon_2018|2458452.980613426|180.0|20.8487|4.3303|21.4480|2.7492
351|2018-11-30|11:35:46|3C371-20181130@113542-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1021.2947|1029.9186|R_Astrodon_2018|2458452.9831712963|180.0|20.3495|3.4339|21.1347|2.7880
352|2018-11-30|12:00:50|3C454-3-20181130@120049-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1028.3296|1010.4102|R_Astrodon_2018|2458453.000578704|180.0|20.9328|2.8939|63.6993|1.1196
353|2018-11-30|12:04:07|3C454-3-20181130@120407-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1028.6003|1011.5053|R_Astrodon_2018|2458453.002858796|180.0|20.9372|2.6978|62.9578|1.1271
354|2018-11-30|12:24:58|3C66A-20181130@122455-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.6601|1026.5467|R_Astrodon_2018|2458453.017337963|180.0|21.7804|3.1515|64.8071|1.1032
355|2018-11-30|12:28:18|3C66A-20181130@122817-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.3977|1028.2993|R_Astrodon_2018|2458453.019652778|180.0|21.7754|2.9019|65.2347|1.0994
356|2018-11-30|12:32:52|AO0235+16-20181130@123249-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1056.3438|999.2883|R_Astrodon_2018|2458453.022824074|180.0|21.8813|2.7098|68.9342|1.0680
357|2018-11-30|12:36:10|AO0235+16-20181130@123609-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1055.2777|1000.8400|R_Astrodon_2018|2458453.025115741|180.0|21.8841|2.7946|69.6654|1.0630
358|2018-11-30|11:53:58|CTA102-20181130@115355-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1075.9696|863.0945|R_Astrodon_2018|2458452.995810185|180.0|21.2780|2.9275|58.7199|1.1756
359|2018-11-30|11:57:16|CTA102-20181130@115715-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1076.3066|864.0953|R_Astrodon_2018|2458452.998101852|180.0|21.2761|2.9123|57.9919|1.1851
360|2018-11-30|12:15:56|ES2344+514-20181130@121553-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1026.7153|994.4733|R_Astrodon_2018|2458453.011064815|180.0|21.8133|2.8944|58.7542|1.1726
361|2018-11-30|12:19:15|ES2344+514-20181130@121915-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1026.5478|994.8472|R_Astrodon_2018|2458453.0133680557|180.0|21.8137|2.8780|58.4764|1.1762
362|2018-11-30|12:08:28|L-Lacertae-20181130@120825-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1067.0393|1036.0792|R_Astrodon_2018|2458453.0058796294|180.0|21.5734|3.0030|50.8240|1.2971
363|2018-11-30|12:11:47|L-Lacertae-20181130@121147-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1066.9131|1038.1256|R_Astrodon_2018|2458453.00818287|180.0|21.5705|3.0772|50.2295|1.3085
364|2018-11-30|11:46:21|PKS2155-304-20181130@114618-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|1029.0111|1021.1060|R_Astrodon_2018|2458452.9905208335|180.0|20.6978|4.4381|25.6010|2.3202
365|2018-11-30|11:49:39|PKS2155-304-20181130@114939-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|1031.3138|1019.4341|R_Astrodon_2018|2458452.9928125|180.0|20.4978|4.4612|25.1596|2.3588
